id,address,longitude,latitude
2011971871,株洲市荷塘区金山工业园内,113.17993780107489,27.8621908637153
2011971844,株洲市天元区莲花路668号竹山小区二期31栋,113.10549546859653,27.834296564385845
2011971874,株洲市荷塘区石子湖公园木屋三号门面,113.1742016832044,27.844701319419677
2011971894,株洲市芦淞区白关镇大岭村大岭组09号,113.27621215636822,27.787413072681076
2011971710,株洲市芦淞区淞华市场二楼停车场门口,113.16097653198018,27.835606278762832
2011971882,株洲市荷塘区新塘路1599号金色荷塘7栋103、104号,113.17603446364838,27.868279964921093
2011971891,株洲市荷塘区育才路（新华西路）617号,113.17006597057845,27.850283311081547
2011971885,株洲市云龙示范区红旗北路226号时代云龙城8栋111号门面,113.15318257334269,27.881078358623252
2011971879,株洲市荷塘区东湖路48号金豪大厦112号,113.17296015189831,27.839057980119673
2011971864,株洲市天元区雷打石镇砖桥村,113.10528908795166,27.705652340967095
2011971857,株洲市芦淞区建设南路108号家润多广场二楼旺角名城2F2号商铺,113.15895268616866,27.84324707808885
2011971839,株洲市荷塘区晨光小区,113.1794114833819,27.844735719840937
2011971888,株洲市荷塘区荷塘铺乡荷塘铺村新店子组,113.18116837600127,27.846508540802777
2011971889,株洲市云龙示范区盘龙路999号碧桂园观澜7栋101号,113.16628737694532,27.9013057185415
2011971854,株洲市荷塘区新华东路50号纺织大厦食堂,113.18162859292326,27.863335638552446
2011971896,株洲市云龙示范区云田镇五星社区榕树花园6栋40号门面,113.20793152181771,28.001901174217082
2011971876,株洲市荷塘区红旗南路锦龙小区1栋临街门面,113.18598394933603,27.853778956844007
2011971881,株洲市荷塘区新华东路71号新园小区商住楼1楼5号门面（户室号105号）,113.18753604320521,27.868232636641547
2011971872,株洲市荷塘区石子湖公园九号售货亭,113.17993780107489,27.8621908637153
2011971845,株洲市天元区火炬二路金域天下三期11栋,113.08234912904561,27.841975107811198
2011971743,株洲市天元区炎帝广场银座大厅右侧,113.12927344140178,27.826575347627806
2011971855,株洲市芦淞区董家塅中华二路1号仁和天城109号门面,113.19421728098781,27.806173868860522
2011971867,株洲市天元区黄山路388号华晨御园2栋104号,113.13595928595898,27.819958017414727
2011971873,株洲市荷塘区合泰路与文化路交汇处金山大厦4号门面,113.17651889882382,27.847311475758957
2011971877,株洲市芦淞区湘大路中田山语城3栋C22号,113.17760682866806,27.804242012446924
2011971868,株洲市云龙示范区红旗北路348号凯风珑城3栋103室,113.1489424618041,27.882768782936097
2011971918,株洲市荷塘区戴家岭村新屋湾组106号,113.17993780107489,27.8621908637153
2011971928,株洲市芦凇区香竹园小区l栋附2号房,113.14047285195485,27.8336177022689
2011971903,株洲市石峰区井龙办事处太平寺村,113.12452607693639,27.909958224814964
2011971925,株洲市天元区泰山西路瀚水栗源3栋401号附属3--9号杂屋,113.11717557964997,27.818037089227285
2011971917,株洲市荷塘区金山路618号金山家园1栋-103,113.19401784398765,27.870874752071547
2011971926,株洲市天元区庐山路69号庐山恋综合楼,113.12946907490374,27.84282565927451
2011971898,株洲市天元区株洲大道383号和顺天河广场一期3栋112号,113.10829637154133,27.842895373572283
2011971924,株洲市天元区株洲大道383号型格广场3栋113号商铺,113.10829637154133,27.842895373572283
2011971919,株洲市云龙示范区红旗北路链条厂门面,113.14709663754756,27.88405159214674
2011971850,株洲市芦淞区神龙公园原游泳池老房101号,113.1465646531858,27.85300692100469
2011971912,株洲市荷塘区仙庾镇黄塘商品街,113.25014791237096,27.960341338311576
2011971934,株洲市荷塘区蝶屏乡柏冲村细柏冲组028号,113.21296377401842,27.9650307195195
2011971933,株洲市荷塘区仙庾镇柏冲村,113.21296377401842,27.9650307195195
2011971935,株洲市云龙示范区云田镇莲花社区秧塘组005号,113.20373200973852,27.98300596874086
2011971904,株洲市石峰区李家冲村14栋116号,113.12430073383074,27.881246292620965
2011971927,株洲市天元区三门镇黄田村新湾组,113.0562058599615,27.53611015630474
2011971837,株洲市荷塘区合泰街39栋103号,113.16514625853134,27.837762662110368
2011971902,株洲市石峰区田心东门恒丰小区6栋101号,113.14246102253684,27.884114729522906
2011971922,株洲市荷塘区蝶屏乡香草塘村香子庵组001号,113.26749771488436,27.936123209631184
2011971921,株洲市荷塘区新塘路1200号郦城1、2栋115号,113.17830438299718,27.875403978871297
2011971900,株洲市荷塘区荷塘铺乡荷塘铺村262号,113.18116837600127,27.846508540802777
2011971895,株洲市天元区三门镇月福村廖家组04号,113.11494208298753,27.60677298062299
2011971914,株洲市石峰区株洲三友铸造材料厂沿街10号门面,113.12914736167454,27.900097363646545
2011971846,株洲市天元区马家河镇中路村,113.05534691182199,27.838673893167943
2011971880,株洲市荷塘区文化路晨光小区3栋101号,113.17847641906961,27.84615118298283
2011971915,株洲市荷塘区红旗中路456号嘉盛华府32栋104,113.17080201841516,27.870232204380816
2011971905,株洲市芦淞区解放街幸福村老干所门面,113.16456954865498,27.830437380431718
2011971929,株洲市天元区株洲大道和顺天河广场期商业裙楼及地下室147号,113.08949301233356,27.835036630978838
2011971941,株洲市荷塘区新华西路119号水竹一村26栋1001号,113.17655224898206,27.857038554845985
2011971948,株洲市株洲云龙示范区学林街道办事处三冲社区9组10号,113.1611516928549,27.879635252039144
2011971951,株洲市天元区隆兴路156号美的城18栋117、221号、,113.08942214540959,27.837694227259178
2011971950,株洲市芦淞区大冲口,113.16895333994056,27.826083293148635
2011971949,株洲市芦凇区盛世路山水国际后门易正根私宅,113.15884088407148,27.819607484357945
2011971952,株洲市芦凇区建设南路255号金龙大酒店保安岗亭,113.16036519719775,27.84088523005965
2011971907,株洲市天元区明日路美的蓝溪谷住宅小区52栋102号门面,113.08725368405254,27.84311687254563
2011971937,株洲市芦淞区芦淞路129号（原芦淞株渌路口）,113.17909298998755,27.822849938024515
2011971960,株洲市荷塘区黄泥塘临街拐角楼2号门面,113.17800016136306,27.871993960034647
2011971942,株洲市荷塘区市渔场藕塘冲6号,113.17993780107489,27.8621908637153
2011971943,株洲市石峰区响田东路258号新源l小区13栋l号,113.12693350047581,27.87921681718984
2011971913,株洲市石峰区响石岭生活区改造工程（金地佳家旺）门面21号,113.12247568931103,27.87592639913551
2011971916,株洲市荷塘区新华西路276号,113.1746632671894,27.85460647126349
2011971957,株洲市天元区泰山路徐家冲管理处1队,113.13894403637829,27.819022125522434
2011971938,株洲市荷塘区荷塘铺乡戴家岭村新屋湾组散户,113.15810747372554,27.873701368747774
2011971909,株洲市芦淞区人民中路610号24、25号门面,113.1524933747934,27.85501592642
2011971959,株洲市天元区三门镇月形村长乐组12号,113.0711327972726,27.58686639848195
2011971899,株洲市荷塘区湘运南路509号金钩花园l栋110号,113.18836907025785,27.859487948026555
2011971953,株洲市芦凇区建宁乡龙泉村友好组王新明私宅,113.43924451724286,27.33859149421975
2011971936,株洲市荷塘区天鹅花园别墅2区7号,113.17993780107489,27.8621908637153
2011971961,株洲市芦淞区芦淞路航空路云山诗意l栋标2号,113.15809949478377,27.775986091267566
2011971931,株洲市芦淞区火车站南侧行包房隔壁消防通道旁边,113.16308336220148,27.84095299792339
2011971965,株洲市荷塘区新华西路9l号市政大厦104号,113.17284315613031,27.851315750792214
2011971940,株洲市芦淞区码头社区9栋前坪,113.15875315316048,27.837128301954586
2011971971,株洲市天元区桂花城5栋116、117号,113.08520929900645,27.81448212040991
2011971972,株洲市荷塘区新塘坡村磨湾塘组013号,113.16676330806196,27.866458585228322
2011971969,株洲市天元区黑龙江路58号,113.07520440930308,27.84705717048396
2011971973,株洲市天元区黄河南路98号东鼎紫园2栋108号门面,113.14073347466616,27.812205593137772
2011971958,株洲市芦淞区枫溪办事处七斗冲珠华机械公司车库,113.17980771989019,27.774210594203684
2011971955,株洲市芦凇区芦淞眼装都市工业园5,113.14047285195485,27.8336177022689
2011971947,株洲市芦凇区白关镇宋家湾村村部,113.24962665868631,27.79375708644436
2011971974,株洲市芦淞区建设南路88号庆云山庄紫南阁4号楼附104号,113.1619472480466,27.822028718037398
2011971968,株洲市荷塘区新华西路80号荷叶大楼103号,113.17676564428419,27.858132861387414
2011971897,株洲市荷塘区明照乡星星村老屋湾组022号,113.2136636721697,27.89115942303918
2011971976,株洲市芦淞区建宁乡龙泉村万辉娥私宅4、5号门面,113.17941489298211,27.83057142683711
2011971911,株洲市荷塘区新华东路ll4号l栋13号,113.19081388302983,27.87499629300446
2011971975,株洲市天元区群丰镇栗山村新力组,113.07514867125099,27.728525543552003
2011971893,株洲市芦淞区五里墩乡白井村竹塘组016号,113.1591415247989,27.79138386904995
2011971884,株洲市芦淞区火车站邮政局前邮政报亭,113.16252030055273,27.838298500760413
2011971932,株洲市芦淞区建宁开发区洪家组易平私宅,113.1591415247989,27.79138386904995
2011971945,株洲市云龙示范区兴隆农贸市场27号门面,113.16357561661876,27.9173241419748
2011971805,株洲市天元区长江北路117号湘银小区20栋22号门面,113.13212474449156,27.84366307746366
2011971939,株洲市天元区学前路大红桎园18栋20号,113.12607702818391,27.814343728961276
2011971944,株洲市石峰区井龙街道茅太新村高科园安置小区,113.135819599767,27.905394996371374
2011971956,株洲市荷塘区天鹅花园19栋104房,113.15239890267543,27.861418029579127
2011971963,株洲市芦凇区人民中路宏侨凯旋名门9栋1-6号门面,113.14367025386305,27.861453168879397
2011971964,株洲市荷塘区裕丰广场4区1栋,113.17133138386913,27.839420606487344
2011971966,株洲市荷塘区锦龙小区,113.18736789480371,27.85237325892373
2011971970,株洲市天元区雷打石镇胜塘村坝塘组17号,113.12879049199069,27.729504003454522
2011971977,株洲市芦凇区荷叶冲路68号德政江南世家1栋103号,113.17374433269858,27.82730974507509
2011971979,株洲市洲市石峰区建设北路487号万塘村21-22栋1楼443号,113.13019907945376,27.86807268635413
2011971980,株洲市荷塘区仙庾岭镇黄塘村黄塘商品街107-108号,113.25014791237096,27.960341338311576
2011971981,株洲市荷塘区新华东路1423号东融大厦103号,113.18072270952419,27.86314178713553
2011971983,株洲市天元区黄山路344号华晨御园4栋106号,113.1355757759133,27.818907134083734
2011971984,株洲市天元区衡山中路湘江名都8、9栋115号,113.1272958350922,27.811418750216035
2011971985,株洲市芦凇区贺家土农贸大市场一层副食区45号,113.14047285195485,27.8336177022689
2011972000,株洲市芦淞区建宁经济开发区散户王伟峰私宅,113.1591415247989,27.79138386904995
2011971910,株洲市荷塘区褡丰路褡丰广场3区15栋层746号,113.17993780107489,27.8621908637153
2011971995,株洲市芦凇区果园路8号新芦凇服装I业园1栋邓淑云、钱德许私宅,113.17400257167371,27.83301096696514
2011971999,株洲市芦淞区建宁乡龙泉村塘头组龙罗仙私宅,113.17322609411957,27.82991947574101
2011972010,株洲市芦凇区龙泉村新铺子组排子山王应伟私宅,113.17941489298211,27.83057142683711
2011971987,株洲市芦凇区春满园综合经营部临街门面5--7号,113.14047285195485,27.8336177022689
2011971990,株洲市芦凇区谭家煅安置小区一排5栋一号门面,113.14047285195485,27.8336177022689
2011972007,株洲市荷塘区文化路晨光小区6栋108号,113.17947034983762,27.8454332450547
2011972011,株洲市天元区炎帝广场北侧公园大道B栋106号,113.12838654262846,27.829097137917998
2011972003,株洲市石峰区田心建设村24栋5号门面,113.14118742967419,27.884034888289463
2011972012,株洲市荷塘区新华西路34号103-1号,113.16570855114364,27.848329740179935
2011971993,株洲市天元区莲花小区1栋101号门面,113.10643247409394,27.846599946018518
2011971996,株洲市天元区长江北路湘银小区门面2期第1栋103号,113.14047427955373,27.837568508801496
2011971989,株洲市芦凇区株洲摩托厂迎新路5栋6号门面,113.19208547228617,27.800837895762964
2011972005,株洲市芦凇区五三机械厂侧门口,113.14047285195485,27.8336177022689
2011971997,株洲市芦淞区文革桥石屋组杉树坡宾海源私宅,113.1994749515736,27.827436329432953
2011972001,株洲市荷塘区太阳村吴家冲组,113.18548036784281,27.856305101444615
2011972009,株洲市石峰区清石路101号融城雅园14栋一层101号门面,113.10036739316213,27.898518301697827
2011972002,株洲市荷塘区向阳踣366号东部美的城1期14栋104号,113.18083397825903,27.880191475098986
2011972006,株洲市荷塘区新华东路6号东方花园8栋202,113.17889924140553,27.862629497911218
2011971988,株洲市天元区长江南路187号共和城9栋106,113.1449454212367,27.8215285359153
